,z0,z1,z2,z3
15774,0.0035072644241154194,-0.17990873754024506,-0.5556460618972778,-0.01604154333472252
15775,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15776,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15777,-0.1378355324268341,-0.2970845401287079,-0.5307825803756714,-0.01604154333472252
15778,0.11389899998903275,0.41790467500686646,0.4279167950153351,0.020729197189211845
15779,0.05928933247923851,-0.10557519644498825,0.4279167950153351,-0.01604154333472252
15780,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15781,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15782,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15783,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15784,0.0035072644241154194,-0.17990873754024506,0.2601669132709503,0.020729197189211845
15785,0.0035072644241154194,-0.17990873754024506,-0.5556460618972778,-0.01604154333472252
15786,0.0035072644241154194,0.09123512357473373,0.2601669132709503,-0.01604154333472252
15787,0.0035072644241154194,-0.17990873754024506,0.2601669132709503,-0.01604154333472252
15788,-0.02031444013118744,-0.17990873754024506,-0.09148504585027695,-0.01604154333472252
15789,-0.1378355324268341,-0.17990873754024506,-0.5556460618972778,-0.01604154333472252
15790,0.03894609585404396,0.09123512357473373,0.2601669132709503,0.020729197189211845
15791,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15792,-0.1378355324268341,-0.3310258984565735,-0.5307825803756714,-0.01604154333472252
15793,-0.1378355324268341,-0.203001469373703,0.10053756833076477,-0.01604154333472252
15794,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15795,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15796,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15797,0.0035072644241154194,-0.10557519644498825,0.2601669132709503,0.020729197189211845
15798,0.05928933247923851,-0.17990873754024506,0.12845449149608612,0.020729197189211845
15799,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15800,0.0035072644241154194,-0.17990873754024506,-0.5556460618972778,-0.01604154333472252
15801,0.0035072644241154194,-0.17990873754024506,-0.4732670187950134,0.020729197189211845
15802,-0.1378355324268341,-0.27513474225997925,-0.5556460618972778,-0.01604154333472252
15803,-0.1378355324268341,-0.3310258984565735,-0.5307825803756714,-0.01604154333472252
15804,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15805,0.03894609585404396,-0.10557519644498825,0.2723233997821808,0.020729197189211845
15806,0.0035072644241154194,-0.17990873754024506,-0.5307825803756714,0.020729197189211845
15807,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15808,-0.1378355324268341,-0.17990873754024506,-0.5556460618972778,-0.01604154333472252
15809,0.0035072644241154194,-0.17990873754024506,0.2601669132709503,-0.005397197790443897
15810,0.11389899998903275,0.4675525426864624,0.2601669132709503,0.020729197189211845
15811,0.0035072644241154194,-0.17990873754024506,0.2601669132709503,0.020729197189211845
15812,-0.1378355324268341,-0.27513474225997925,-0.5556460618972778,-0.01604154333472252
15813,-0.1378355324268341,-0.3310258984565735,0.12845449149608612,-0.01604154333472252
15814,-0.1378355324268341,-0.17990873754024506,-0.5454618334770203,-0.01604154333472252
15815,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15816,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15817,0.0035072644241154194,-0.17990873754024506,-0.5556460618972778,-0.01604154333472252
15818,0.0035072644241154194,-0.17990873754024506,0.10053756833076477,0.020729197189211845
15819,-0.1378355324268341,-0.2970845401287079,-0.5556460618972778,-0.01604154333472252
15820,0.026697613298892975,-0.17990873754024506,0.12845449149608612,0.020729197189211845
15821,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15822,0.0035072644241154194,-0.17990873754024506,0.2601669132709503,-0.01604154333472252
15823,0.026697613298892975,-0.10557519644498825,-0.005314304027706385,0.020729197189211845
15824,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15825,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15826,-0.1378355324268341,-0.203001469373703,-0.5307825803756714,-0.01604154333472252
15827,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15828,0.0035072644241154194,-0.17990873754024506,-0.5556460618972778,-0.01604154333472252
15829,0.05928933247923851,-0.17990873754024506,0.4170926809310913,-0.01604154333472252
15830,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15831,-0.1378355324268341,-0.3310258984565735,-0.4732670187950134,-0.01604154333472252
15832,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15833,-0.1378355324268341,-0.3310258984565735,0.2601669132709503,-0.01604154333472252
15834,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15835,-0.1378355324268341,-0.203001469373703,-0.5556460618972778,-0.01604154333472252
15836,0.0035072644241154194,-0.17990873754024506,0.2601669132709503,0.020729197189211845
15837,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15838,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15839,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15840,0.026697613298892975,-0.12439636141061783,0.2601669132709503,0.020729197189211845
15841,0.09893389046192169,0.33468055725097656,0.4279167950153351,0.020729197189211845
15842,-0.1378355324268341,-0.17990873754024506,-0.5307825803756714,-0.01604154333472252
15843,-0.1378355324268341,-0.17990873754024506,0.12845449149608612,0.020729197189211845
15844,0.08246295899152756,-0.12439636141061783,0.2601669132709503,-0.005397197790443897
15845,0.05928933247923851,0.010432804003357887,-0.3974391222000122,0.020729197189211845
15846,-0.1378355324268341,-0.203001469373703,-0.5556460618972778,-0.01604154333472252
15847,-0.1378355324268341,-0.17990873754024506,-0.3974391222000122,-0.01604154333472252
15848,0.15265043079853058,0.4675525426864624,0.4279167950153351,-0.01604154333472252
15849,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15850,0.0035072644241154194,-0.10557519644498825,-0.5153622031211853,0.020729197189211845
15851,0.05928933247923851,0.09123512357473373,0.4279167950153351,0.020729197189211845
15852,-0.1378355324268341,-0.3310258984565735,-0.5307825803756714,-0.01604154333472252
15853,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15854,-0.10912935435771942,-0.203001469373703,0.2601669132709503,-0.01604154333472252
15855,0.11389899998903275,0.010432804003357887,0.28250443935394287,-0.01604154333472252
15856,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15857,0.05928933247923851,0.4675525426864624,0.4279167950153351,0.020729197189211845
15858,-0.1378355324268341,-0.3310258984565735,-0.5153622031211853,-0.01604154333472252
15859,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15860,0.0035072644241154194,-0.203001469373703,-0.49961552023887634,-0.01604154333472252
15861,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15862,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15863,-0.1378355324268341,-0.27513474225997925,-0.5307825803756714,-0.01604154333472252
15864,0.03894609585404396,0.010432804003357887,-0.5556460618972778,-0.01604154333472252
15865,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15866,-0.1378355324268341,-0.3310258984565735,-0.5307825803756714,-0.01604154333472252
15867,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15868,-0.1378355324268341,-0.3310258984565735,-0.5556460618972778,-0.01604154333472252
15869,0.026697613298892975,-0.17990873754024506,0.14441563189029694,0.020729197189211845
15870,0.0035072644241154194,-0.203001469373703,-0.5556460618972778,-0.01604154333472252
15871,0.0035072644241154194,-0.10557519644498825,-0.5454618334770203,0.020729197189211845
15872,-0.1378355324268341,-0.27513474225997925,-0.5556460618972778,-0.01604154333472252
15873,-0.12383758276700974,-0.17990873754024506,-0.5556460618972778,-0.01604154333472252
15874,0.05928933247923851,-0.10557519644498825,0.2601669132709503,0.020729197189211845
15875,0.0035072644241154194,-0.17990873754024506,0.4170926809310913,-0.01604154333472252
15876,-0.1378355324268341,-0.17990873754024506,0.10053756833076477,-0.01604154333472252
15877,0.0035072644241154194,-0.12439636141061783,0.4279167950153351,-0.01604154333472252
15878,0.08246295899152756,0.010432804003357887,0.4279167950153351,0.020729197189211845
15879,0.026697613298892975,-0.17990873754024506,0.2601669132709503,-0.01604154333472252
15880,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15881,0.0035072644241154194,-0.203001469373703,0.12845449149608612,-0.01604154333472252
15882,-0.1378355324268341,-0.3310258984565735,0.2601669132709503,-0.01604154333472252
15883,-0.02031444013118744,-0.17990873754024506,-0.5556460618972778,0.020729197189211845
15884,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15885,0.0035072644241154194,-0.17990873754024506,0.2601669132709503,-0.01604154333472252
15886,0.15265043079853058,0.4675525426864624,0.28250443935394287,0.020729197189211845
15887,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15888,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15889,0.09893389046192169,0.33468055725097656,0.2601669132709503,0.020729197189211845
15890,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15891,0.0035072644241154194,-0.17990873754024506,0.2601669132709503,-0.01604154333472252
15892,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15893,-0.1378355324268341,-0.203001469373703,0.2601669132709503,-0.01604154333472252
15894,0.0035072644241154194,-0.27513474225997925,0.2601669132709503,-0.01604154333472252
15895,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15896,0.05928933247923851,0.010432804003357887,0.4279167950153351,0.020729197189211845
15897,-0.1378355324268341,-0.2155248373746872,-0.005314304027706385,-0.01604154333472252
15898,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15899,0.11389899998903275,0.41790467500686646,0.4279167950153351,0.020729197189211845
15900,0.0035072644241154194,-0.10557519644498825,-0.5556460618972778,-0.01604154333472252
15901,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15902,-0.1378355324268341,-0.28569766879081726,-0.5307825803756714,-0.01604154333472252
15903,0.0035072644241154194,-0.17990873754024506,0.4279167950153351,-0.01604154333472252
15904,0.11389899998903275,0.4675525426864624,0.4476941227912903,0.020729197189211845
15905,0.0035072644241154194,-0.17990873754024506,-0.5454618334770203,-0.01604154333472252
15906,0.05928933247923851,-0.10557519644498825,0.2601669132709503,0.020729197189211845
15907,-0.1378355324268341,-0.2970845401287079,-0.5556460618972778,-0.01604154333472252
15908,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15909,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15910,0.05928933247923851,0.010432804003357887,0.12845449149608612,0.020729197189211845
15911,0.11389899998903275,0.010432804003357887,-0.5556460618972778,0.020729197189211845
15912,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15913,0.15265043079853058,0.4675525426864624,0.4279167950153351,0.020729197189211845
15914,0.03894609585404396,-0.10557519644498825,-0.09148504585027695,0.020729197189211845
15915,0.0035072644241154194,-0.17990873754024506,-0.5556460618972778,0.020729197189211845
15916,0.05928933247923851,0.09123512357473373,0.4279167950153351,-0.01604154333472252
15917,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15918,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15919,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15920,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15921,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15922,0.11389899998903275,0.4675525426864624,0.4476941227912903,0.020729197189211845
15923,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15924,0.026697613298892975,0.40448665618896484,0.4476941227912903,0.020729197189211845
15925,0.15265043079853058,0.4675525426864624,0.2601669132709503,0.020729197189211845
15926,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15927,0.11389899998903275,0.09123512357473373,0.4279167950153351,0.020729197189211845
15928,0.11389899998903275,0.4675525426864624,0.4476941227912903,0.020729197189211845
15929,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15930,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15931,-0.1378355324268341,-0.203001469373703,-0.5307825803756714,-0.01604154333472252
15932,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15933,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15934,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15935,0.15265043079853058,0.4675525426864624,0.4476941227912903,0.020729197189211845
15936,-0.3967094421386719,-0.3135764002799988,-0.8373521566390991,-0.019468577578663826
15937,-0.010258149355649948,-0.32179683446884155,0.4336894154548645,-0.0023515475913882256
15938,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15939,-0.3897801637649536,-0.3177986145019531,0.35868433117866516,0.005599824711680412
15940,-0.006898415274918079,-0.31824615597724915,-0.842893660068512,-0.019023621454834938
15941,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15942,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15943,-0.3967094421386719,-0.3142479658126831,-0.8395705223083496,-0.048854026943445206
15944,0.29269662499427795,0.27350708842277527,0.4128391146659851,0.02841513603925705
15945,0.02413201332092285,0.104961097240448,0.4259129464626312,-0.04530426859855652
15946,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15947,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15948,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15949,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15950,-0.010574648156762123,-0.32179683446884155,0.4038981795310974,0.027950946241617203
15951,-0.040153589099645615,-0.31746962666511536,-0.842893660068512,-0.04840907081961632
15952,0.007011002860963345,0.2468525469303131,0.4034402370452881,0.0060447808355093
15953,0.006994503550231457,-0.32179683446884155,0.3670385181903839,-0.04840907081961632
15954,-0.37550175189971924,-0.3190792500972748,-0.219280406832695,0.005599824711680412
15955,-0.3968401551246643,-0.3150244951248169,-0.842893660068512,-0.048854026943445206
15956,0.00669450219720602,0.2468525469303131,0.397501677274704,0.027950946241617203
15957,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15958,-0.39737653732299805,-0.3135764002799988,-0.8373521566390991,0.005599824711680412
15959,-0.39245879650115967,-0.316670686006546,-0.11062071472406387,-0.045749224722385406
15960,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15961,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15962,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15963,0.006788915954530239,0.104961097240448,0.40141674876213074,0.027950946241617203
15964,0.02196800336241722,-0.32179683446884155,0.2076328843832016,0.027950946241617203
15965,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15966,-0.007565551437437534,-0.31824615597724915,-0.842893660068512,-0.0023515475913882256
15967,-0.0015854982193559408,-0.3175745904445648,-0.8373521566390991,0.027950946241617203
15968,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15969,-0.3967094421386719,-0.3135764002799988,-0.8373521566390991,-0.045749224722385406
15970,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15971,0.006788915954530239,0.104961097240448,0.40141674876213074,0.027950946241617203
15972,-0.0409514345228672,-0.3175745904445648,-0.8373521566390991,0.0060447808355093
15973,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15974,-0.3968401551246643,-0.3150244951248169,-0.842893660068512,-0.048854026943445206
15975,0.006327367387712002,-0.32179683446884155,0.4038981795310974,0.0060447808355093
15976,0.28927576541900635,0.27350708842277527,0.38778847455978394,0.02841513603925705
15977,0.006010866723954678,-0.32179683446884155,0.4038981795310974,0.027950946241617203
15978,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15979,-0.38951534032821655,-0.3177986145019531,0.182622030377388,-0.048854026943445206
15980,-0.3968401551246643,-0.3150244951248169,-0.8395705223083496,-0.048854026943445206
15981,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15982,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15983,-0.006898415274918079,-0.31824615597724915,-0.842893660068512,-0.04840907081961632
15984,-0.03134142979979515,-0.32066890597343445,-0.07191769778728485,0.027950946241617203
15985,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15986,0.005608538165688515,-0.32179683446884155,0.17514364421367645,0.027950946241617203
15987,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15988,0.006327367387712002,-0.32179683446884155,0.4038981795310974,0.0060447808355093
15989,0.0034431705716997385,0.1060890182852745,-0.11310221254825592,0.027950946241617203
15990,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15991,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15992,-0.3967094421386719,-0.3135764002799988,-0.8373521566390991,-0.045749224722385406
15993,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15994,-0.037695396691560745,-0.31824615597724915,-0.842893660068512,0.0060447808355093
15995,0.022686831653118134,-0.32179683446884155,0.42367032170295715,-0.0023515475913882256
15996,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.019468577578663826
15997,-0.3967094421386719,-0.31464555859565735,-0.7442582845687866,-0.048854026943445206
15998,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
15999,-0.38911300897598267,-0.3177986145019531,0.4038981795310974,-0.048854026943445206
16000,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
16001,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
16002,0.006010866723954678,-0.32179683446884155,0.4038981795310974,0.027950946241617203
16003,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
16004,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16005,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
16006,0.006010866723954678,-0.18358492851257324,0.40310585498809814,0.027950946241617203
16007,0.11542368680238724,0.2554881274700165,0.4198044240474701,0.027950946241617203
16008,-0.39737653732299805,-0.3142479658126831,-0.8395705223083496,0.005599824711680412
16009,-0.38973504304885864,-0.3185751438140869,0.182622030377388,0.028400659561157227
16010,0.03924821689724922,-0.18358492851257324,0.3643518388271332,0.0060447808355093
16011,0.01867564767599106,0.18523207306861877,-0.6225535869598389,0.027950946241617203
16012,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
16013,-0.3966507911682129,-0.31410887837409973,-0.6202271580696106,-0.045749224722385406
16014,0.29246217012405396,0.2784484028816223,0.4128391146659851,-0.02546723373234272
16015,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
16016,-0.0008074494544416666,0.11257243901491165,-0.8364445567131042,0.027950946241617203
16017,0.023053962737321854,0.2468525469303131,0.42793646454811096,0.027950946241617203
16018,-0.3967094421386719,-0.3135764002799988,-0.8373521566390991,-0.048854026943445206
16019,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
16020,-0.3813630938529968,-0.31890642642974854,0.4038981795310974,-0.0027965037152171135
16021,0.2911263406276703,0.18262848258018494,0.3878541588783264,-0.001887356978841126
16022,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
16023,0.006169231608510017,0.27818071842193604,0.46796858310699463,0.027950946241617203
16024,-0.3967094421386719,-0.3135764002799988,-0.8373521566390991,-0.048854026943445206
16025,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
16026,-0.00676770880818367,-0.31679806113243103,-0.8373521566390991,-0.04530426859855652
16027,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16028,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
16029,-0.3967094421386719,-0.3135764002799988,-0.8373521566390991,-0.048854026943445206
16030,-0.0005853625480085611,0.229149729013443,-0.8470736145973206,0.0060447808355093
16031,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
16032,-0.3967094421386719,-0.3135764002799988,-0.8373521566390991,-0.048854026943445206
16033,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
16034,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
16035,0.005608538165688515,-0.32179683446884155,0.2076328843832016,0.027950946241617203
16036,-0.3103378713130951,-0.3153557777404785,-0.842893660068512,-0.04840907081961632
16037,-0.0008074494544416666,0.11334583163261414,-0.8372179269790649,0.027950946241617203
16038,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
16039,-0.39154720306396484,-0.3153557777404785,-0.842893660068512,-0.019468577578663826
16040,0.023148376494646072,0.104961097240448,0.40141674876213074,0.027950946241617203
16041,0.006327367387712002,-0.32179683446884155,0.42367032170295715,0.0060447808355093
16042,-0.3925895094871521,-0.3174472153186798,-0.11062071472406387,-0.048854026943445206
16043,0.006327367387712002,-0.18358492851257324,0.42760205268859863,-0.0023515475913882256
16044,0.03961535170674324,0.22932112216949463,0.4260421097278595,0.027950946241617203
16045,0.007125210016965866,-0.32102030515670776,0.4038981795310974,-0.04840907081961632
16046,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16047,0.00042634550482034683,-0.32102030515670776,0.17514364421367645,-0.04840907081961632
16048,-0.38911300897598267,-0.3177986145019531,0.35868433117866516,-0.048854026943445206
16049,-0.3890901207923889,-0.3161323070526123,-0.842893660068512,0.005599824711680412
16050,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16051,-0.057700131088495255,-0.31963080167770386,0.3979596197605133,-0.019023621454834938
16052,0.29269662499427795,0.2784484028816223,0.38834285736083984,0.02841513603925705
16053,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16054,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16055,0.11542368680238724,0.2554881274700165,0.3953082263469696,0.027950946241617203
16056,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16057,0.0006979645695537329,-0.32179683446884155,0.4038981795310974,-0.028277292847633362
16058,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16059,-0.38911300897598267,-0.3177986145019531,0.3670385181903839,-0.048854026943445206
16060,-0.03255721554160118,-0.32102030515670776,0.35868433117866516,-0.024713339284062386
16061,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16062,0.023053962737321854,0.22932112216949463,0.42793646454811096,0.027950946241617203
16063,-0.39245879650115967,-0.316670686006546,-0.11062071472406387,-0.048854026943445206
16064,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16065,0.28927576541900635,0.27350708842277527,0.4122847318649292,0.02841513603925705
16066,0.00017618737183511257,0.11334583163261414,-0.8405410647392273,-0.04530426859855652
16067,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16068,-0.3967094421386719,-0.3142479658126831,-0.8395705223083496,-0.048854026943445206
16069,-0.3690013289451599,-0.3196829557418823,0.4283943772315979,-0.048854026943445206
16070,0.28927576541900635,0.2784484028816223,0.45343244075775146,0.02841513603925705
16071,-0.017854515463113785,-0.31824615597724915,-0.8395705223083496,-0.0023515475913882256
16072,0.023464877158403397,0.04809527099132538,0.40310585498809814,0.029423784464597702
16073,-0.3967094421386719,-0.3142479658126831,-0.842893660068512,-0.048854026943445206
16074,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16075,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16076,0.02366045117378235,0.18236082792282104,0.17363567650318146,0.027950946241617203
16077,0.30876976251602173,0.2222248613834381,-0.8336694836616516,0.02988797426223755
16078,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16079,0.29269662499427795,0.2784484028816223,0.4128391146659851,0.02841513603925705
16080,0.0009556252043694258,0.10895393788814545,-0.21837277710437775,0.027950946241617203
16081,-0.04082072898745537,-0.31746962666511536,-0.842893660068512,0.029423784464597702
16082,0.007011002860963345,0.2468525469303131,0.42793646454811096,0.0060447808355093
16083,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16084,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16085,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16086,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16087,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16088,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16089,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16090,0.006485732272267342,0.273239403963089,0.46796858310699463,0.029423784464597702
16091,0.29269662499427795,0.2784484028816223,0.38834285736083984,0.02841513603925705
16092,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16093,0.2932218909263611,0.247120201587677,0.45510250329971313,0.02841513603925705
16094,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16095,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16096,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16097,-0.39737653732299805,-0.3135764002799988,-0.8373521566390991,0.005599824711680412
16098,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16099,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16100,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16101,0.29269662499427795,0.2784484028816223,0.4539868235588074,0.02841513603925705
16102,-0.9184361696243286,0.010531138628721237,-0.7123041749000549,-0.3298012316226959
16103,-0.2801724076271057,-0.11306845396757126,0.8130090832710266,-0.265394389629364
16104,-0.8642429709434509,-0.42993664741516113,-0.8304811120033264,0.10788940638303757
16105,-0.8376010656356812,0.049800314009189606,0.2539803385734558,-0.3298012316226959
16106,-0.3610074520111084,-0.15262335538864136,-1.0228521823883057,-0.3116578161716461
16107,-0.871688961982727,-0.4441371560096741,-1.1211620569229126,-0.03999270498752594
16108,-0.8642429709434509,-0.4441371560096741,-1.1211620569229126,0.10788940638303757
16109,-0.871688961982727,-0.42993664741516113,-0.7577944397926331,-0.03999270498752594
16110,0.7485784292221069,0.08786801993846893,0.6390178799629211,0.02191244624555111
16111,-0.11225198954343796,-0.21415142714977264,0.7604812979698181,-0.23815837502479553
16112,-0.871688961982727,-0.4441371560096741,-1.1211620569229126,-0.03999270498752594
16113,-0.8642429709434509,-0.4441371560096741,-1.1211620569229126,0.10788940638303757
